               data_ora   rad  temperatura
2023-03-30 03:34:02.870  5357        40.35
2023-03-30 03:34:03.074  5360        40.38
2023-03-30 03:34:03.292  5354        40.38
2023-03-30 03:34:03.495  5355        40.38
2023-03-30 03:34:03.699  5370        40.38
2023-03-30 03:34:03.917  5369        40.38
2023-03-30 03:34:04.120  5406        40.38
2023-03-30 03:34:04.324  5379        40.38
2023-03-30 03:34:04.542  5381        40.38
2023-03-30 03:34:04.761  5380        40.38
2023-03-30 03:34:04.964  5362        40.38
2023-03-30 03:34:05.183  5373        40.38
2023-03-30 03:34:05.386  5360        40.38
2023-03-30 03:34:05.589  5371        40.38
2023-03-30 03:34:05.808  5392        40.38
2023-03-30 03:34:05.980  5397        40.38
2023-03-30 03:34:06.183  5411        40.38
2023-03-30 03:34:06.386  5413        40.38
2023-03-30 03:34:06.589  5390        40.38
2023-03-30 03:34:06.792  5389        40.38
2023-03-30 03:34:06.995  5437        40.38
2023-03-30 03:34:07.214  5438        40.38
2023-03-30 03:34:07.417  5456        40.38
2023-03-30 03:34:07.636  5425        40.38
2023-03-30 03:34:07.839  5411        40.38
2023-03-30 03:34:08.042  5393        40.38
2023-03-30 03:34:08.261  5423        40.38
2023-03-30 03:34:08.464  5426        40.38
2023-03-30 03:34:08.667  5403        40.38
2023-03-30 03:34:08.886  5422        40.38
2023-03-30 03:34:09.105  5456        40.38
2023-03-30 03:34:09.308  5439        40.38
2023-03-30 03:34:09.511  5455        40.38
2023-03-30 03:34:09.730  5460        40.38
2023-03-30 03:34:09.901  5439        40.38
2023-03-30 03:34:10.105  5486        40.38
2023-03-30 03:34:10.308  5486        40.38
2023-03-30 03:34:10.511  5490        40.38
2023-03-30 03:34:10.714  5527        40.38
2023-03-30 03:34:10.933  5511        40.38
2023-03-30 03:34:11.136  5525        40.38
2023-03-30 03:34:11.339  5510        40.38
2023-03-30 03:34:11.558  5531        40.38
2023-03-30 03:34:11.761  5507        40.38
2023-03-30 03:34:11.964  5561        40.38
2023-03-30 03:34:12.183  5588        40.38
2023-03-30 03:34:12.386  5594        40.38
2023-03-30 03:34:12.589  5610        40.38
2023-03-30 03:34:12.808  5612        40.38
2023-03-30 03:34:13.011  5625        40.38
2023-03-30 03:34:13.230  5619        40.38
2023-03-30 03:34:13.448  5604        40.38
2023-03-30 03:34:13.651  5632        40.38
2023-03-30 03:34:13.855  5614        40.38
2023-03-30 03:34:14.026  5624        40.38
2023-03-30 03:34:14.230  5630        40.38
2023-03-30 03:34:14.433  5604        40.38
2023-03-30 03:34:14.651  5602        40.38
2023-03-30 03:34:14.854  5593        40.38
2023-03-30 03:34:15.058  5619        40.38
2023-03-30 03:34:15.261  5598        40.38
2023-03-30 03:34:15.479  5637        40.38
2023-03-30 03:34:15.683  5647        40.38
2023-03-30 03:34:15.886  5649        40.38
2023-03-30 03:34:16.104  5649        40.38
2023-03-30 03:34:16.308  5644        40.38
2023-03-30 03:34:16.511  5630        40.38
2023-03-30 03:34:16.729  5628        40.38
2023-03-30 03:34:16.933  5651        40.38
2023-03-30 03:34:17.136  5656        40.38
2023-03-30 03:34:17.354  5661        40.41
2023-03-30 03:34:17.558  5668        40.41
2023-03-30 03:34:17.776  5659        40.41
2023-03-30 03:34:17.948  5663        40.41
2023-03-30 03:34:18.151  5677        40.41
2023-03-30 03:34:18.354  5646        40.41
2023-03-30 03:34:18.573  5686        40.41
2023-03-30 03:34:18.776  5678        40.41
2023-03-30 03:34:18.979  5688        40.41
2023-03-30 03:34:19.198  5667        40.41
2023-03-30 03:34:19.401  5675        40.41
2023-03-30 03:34:19.604  5688        40.41
2023-03-30 03:34:19.807  5702        40.41
2023-03-30 03:34:20.011  5708        40.41
2023-03-30 03:34:20.229  5734        40.38
2023-03-30 03:34:20.432  5708        40.38
2023-03-30 03:34:20.651  5694        40.38
2023-03-30 03:34:20.854  5702        40.38
2023-03-30 03:34:21.057  5701        40.38
2023-03-30 03:34:21.276  5713        40.38
2023-03-30 03:34:21.479  5703        40.38
2023-03-30 03:34:21.682  5705        40.38
2023-03-30 03:34:21.901  5702        40.38
2023-03-30 03:34:22.073  5707        40.38
2023-03-30 03:34:22.276  5731        40.38
2023-03-30 03:34:22.495  5727        40.38
2023-03-30 03:34:22.698  5742        40.38
2023-03-30 03:34:22.901  5761        40.38
2023-03-30 03:34:23.120  5771        40.38
2023-03-30 03:34:23.323  5751        40.38
2023-03-30 03:34:23.526  5783        40.38
2023-03-30 03:34:23.729  5761        40.38
2023-03-30 03:34:23.932  5784        40.38
2023-03-30 03:34:24.151  5815        40.38
2023-03-30 03:34:24.370  5840        40.38
2023-03-30 03:34:24.573  5824        40.38
2023-03-30 03:34:24.776  5831        40.38
2023-03-30 03:34:24.995  5781        40.38
2023-03-30 03:34:25.198  5767        40.38
2023-03-30 03:34:25.401  5782        40.38
2023-03-30 03:34:25.620  5763        40.38
2023-03-30 03:34:25.823  5732        40.38
2023-03-30 03:34:25.995  5772        40.38
2023-03-30 03:34:26.214  5766        40.38
2023-03-30 03:34:26.417  5755        40.38
2023-03-30 03:34:26.620  5746        40.38
2023-03-30 03:34:26.823  5742        40.38
2023-03-30 03:34:27.026  5761        40.38
2023-03-30 03:34:27.245  5768        40.38
2023-03-30 03:34:27.448  5777        40.38
2023-03-30 03:34:27.651  5791        40.38
2023-03-30 03:34:27.854  5778        40.38
2023-03-30 03:34:28.057  5792        40.38
2023-03-30 03:34:28.276  5794        40.38
2023-03-30 03:34:28.495  5817        40.38
2023-03-30 03:34:28.698  5811        40.38
2023-03-30 03:34:28.917  5831        40.38
2023-03-30 03:34:29.120  5830        40.38
2023-03-30 03:34:29.323  5843        40.38
2023-03-30 03:34:29.542  5821        40.38
2023-03-30 03:34:29.745  5818        40.38
2023-03-30 03:34:29.917  5823        40.38
2023-03-30 03:34:30.135  5858        40.38
2023-03-30 03:34:30.338  5830        40.38
2023-03-30 03:34:30.542  5802        40.38
2023-03-30 03:34:30.760  5794        40.38
2023-03-30 03:34:30.963  5805        40.38
2023-03-30 03:34:31.167  5842        40.38
2023-03-30 03:34:31.370  5821        40.38
2023-03-30 03:34:31.573  5837        40.38
2023-03-30 03:34:31.776  5839        40.38
2023-03-30 03:34:31.979  5816        40.38
2023-03-30 03:34:32.198  5837        40.38
2023-03-30 03:34:32.417  5848        40.38
2023-03-30 03:34:32.620  5867        40.38
2023-03-30 03:34:32.838  5859        40.38
2023-03-30 03:34:33.041  5834        40.38
2023-03-30 03:34:33.245  5860        40.38
2023-03-30 03:34:33.463  5846        40.38
2023-03-30 03:34:33.666  5827        40.38
2023-03-30 03:34:33.854  5819        40.38
2023-03-30 03:34:34.057  5822        40.38
2023-03-30 03:34:34.260  5823        40.38
2023-03-30 03:34:34.479  5838        40.38
2023-03-30 03:34:34.682  5794        40.38
2023-03-30 03:34:34.885  5779        40.38
2023-03-30 03:34:35.073  5780        40.38
2023-03-30 03:34:35.291  5751        40.38
2023-03-30 03:34:35.495  5759        40.38
2023-03-30 03:34:35.698  5772        40.38
2023-03-30 03:34:35.916  5762        40.38
2023-03-30 03:34:36.120  5770        40.38
2023-03-30 03:34:36.323  5796        40.38
2023-03-30 03:34:36.541  5812        40.38
2023-03-30 03:34:36.760  5826        40.38
2023-03-30 03:34:36.963  5845        40.38
2023-03-30 03:34:37.182  5839        40.38
2023-03-30 03:34:37.385  5855        40.38
2023-03-30 03:34:37.588  5868        40.38
2023-03-30 03:34:37.807  5901        40.38
2023-03-30 03:34:37.979  5902        40.38
2023-03-30 03:34:38.182  5915        40.38
2023-03-30 03:34:38.401  5949        40.38
2023-03-30 03:34:38.604  5963        40.38
2023-03-30 03:34:38.791  5961        40.38
2023-03-30 03:34:38.994  5932        40.38
2023-03-30 03:34:39.213  5954        40.38
2023-03-30 03:34:39.416  5972        40.38
2023-03-30 03:34:39.619  6006        40.38
2023-03-30 03:34:39.838  6009        40.38
2023-03-30 03:34:40.041  6031        40.38
2023-03-30 03:34:40.244  6012        40.38
2023-03-30 03:34:40.463  6032        40.38
2023-03-30 03:34:40.666  5998        40.38
2023-03-30 03:34:40.885  6006        40.38
2023-03-30 03:34:41.104  5998        40.38
2023-03-30 03:34:41.307  5955        40.38
2023-03-30 03:34:41.510  5963        40.38
2023-03-30 03:34:41.729  6037        40.38
2023-03-30 03:34:41.901  6032        40.38
2023-03-30 03:34:42.104  6026        40.38
2023-03-30 03:34:42.322  6029        40.38
2023-03-30 03:34:42.510  6032        40.38
2023-03-30 03:34:42.713  6005        40.38
2023-03-30 03:34:42.932  6013        40.38
2023-03-30 03:34:43.135  5981        40.38
2023-03-30 03:34:43.348  5963        40.38
2023-03-30 03:34:43.551  5977        40.38
2023-03-30 03:34:43.754  6002        40.38
2023-03-30 03:34:43.973  5991        40.38
2023-03-30 03:34:44.176  6024        40.38
2023-03-30 03:34:44.379  6030        40.38
2023-03-30 03:34:44.598  6033        40.38
2023-03-30 03:34:44.801  6071        40.38
2023-03-30 03:34:45.020  6053        40.38
2023-03-30 03:34:45.239  6049        40.38
2023-03-30 03:34:45.442  6078        40.38
2023-03-30 03:34:45.645  6072        40.38
2023-03-30 03:34:45.864  6065        40.38
2023-03-30 03:34:46.036  6061        40.38
2023-03-30 03:34:46.239  6047        40.38
2023-03-30 03:34:46.426  6027        40.38
2023-03-30 03:34:46.645  6030        40.38
2023-03-30 03:34:46.848  6077        40.38
2023-03-30 03:34:47.051  6084        40.38
2023-03-30 03:34:47.270  6076        40.38
2023-03-30 03:34:47.473  6091        40.38
2023-03-30 03:34:47.676  6106        40.38
2023-03-30 03:34:47.895  6126        40.38
2023-03-30 03:34:48.098  6122        40.38
2023-03-30 03:34:48.317  6131        40.38
2023-03-30 03:34:48.520  6128        40.38
2023-03-30 03:34:48.723  6171        40.38
2023-03-30 03:34:48.942  6174        40.38
2023-03-30 03:34:49.145  6192        40.38
2023-03-30 03:34:49.364  6156        40.38
2023-03-30 03:34:49.582  6172        40.38
2023-03-30 03:34:49.786  6164        40.38
2023-03-30 03:34:49.957  6189        40.38
2023-03-30 03:34:50.161  6155        40.38
2023-03-30 03:34:50.348  6150        40.38
2023-03-30 03:34:50.567  6169        40.38
2023-03-30 03:34:50.770  6154        40.35
2023-03-30 03:34:50.973  6155        40.38
2023-03-30 03:34:51.192  6156        40.38
2023-03-30 03:34:51.395  6180        40.35
2023-03-30 03:34:51.614  6202        40.38
2023-03-30 03:34:51.817  6171        40.35
2023-03-30 03:34:52.020  6189        40.35
2023-03-30 03:34:52.239  6217        40.35
2023-03-30 03:34:52.442  6189        40.35
2023-03-30 03:34:52.645  6189        40.35
2023-03-30 03:34:52.864  6161        40.35
2023-03-30 03:34:53.067  6168        40.35
2023-03-30 03:34:53.270  6187        40.35
2023-03-30 03:34:53.489  6198        40.35
2023-03-30 03:34:53.707  6164        40.35
2023-03-30 03:34:53.879  6192        40.35
2023-03-30 03:34:54.067  6215        40.35
2023-03-30 03:34:54.285  6229        40.35
2023-03-30 03:34:54.489  6252        40.35
2023-03-30 03:34:54.707  6217        40.35
2023-03-30 03:34:54.910  6215        40.35
2023-03-30 03:34:55.114  6241        40.35
2023-03-30 03:34:55.332  6253        40.35
2023-03-30 03:34:55.535  6242        40.35
2023-03-30 03:34:55.739  6273        40.35
2023-03-30 03:34:55.942  6237        40.35
2023-03-30 03:34:56.160  6267        40.35
2023-03-30 03:34:56.363  6261        40.35
2023-03-30 03:34:56.567  6247        40.35
2023-03-30 03:34:56.785  6259        40.35
2023-03-30 03:34:56.988  6248        40.35
2023-03-30 03:34:57.192  6279        40.35
2023-03-30 03:34:57.410  6270        40.35
2023-03-30 03:34:57.629  6234        40.35
2023-03-30 03:34:57.785  6204        40.35
2023-03-30 03:34:58.004  6229        40.35
2023-03-30 03:34:58.207  6252        40.35
2023-03-30 03:34:58.410  6258        40.35
2023-03-30 03:34:58.629  6282        40.35
2023-03-30 03:34:58.832  6289        40.35
2023-03-30 03:34:59.035  6265        40.35
2023-03-30 03:34:59.238  6278        40.35
2023-03-30 03:34:59.457  6273        40.35
2023-03-30 03:34:59.660  6298        40.35
2023-03-30 03:34:59.863  6319        40.35
2023-03-30 03:35:00.082  6348        40.35
2023-03-30 03:35:00.285  6352        40.35
2023-03-30 03:35:00.488  6312        40.35
2023-03-30 03:35:00.707  6329        40.35
2023-03-30 03:35:00.910  6359        40.35
2023-03-30 03:35:01.113  6380        40.35
2023-03-30 03:35:01.332  6401        40.35
2023-03-30 03:35:01.535  6399        40.35
2023-03-30 03:35:01.754  6432        40.35
2023-03-30 03:35:01.926  6416        40.35
2023-03-30 03:35:02.129  6439        40.35
2023-03-30 03:35:02.332  6449        40.35
2023-03-30 03:35:02.551  6420        40.35
2023-03-30 03:35:02.754  6417        40.35
2023-03-30 03:35:02.957  6424        40.32
2023-03-30 03:35:03.176  6454        40.32
2023-03-30 03:35:03.379  6471        40.32
2023-03-30 03:35:03.566  6468        40.32
2023-03-30 03:35:03.785  6418        40.32
2023-03-30 03:35:04.004  6459        40.32
2023-03-30 03:35:04.207  6443        40.32
2023-03-30 03:35:04.426  6378        40.32
2023-03-30 03:35:04.629  6402        40.32
2023-03-30 03:35:04.832  6385        40.32
2023-03-30 03:35:05.051  6388        40.32
2023-03-30 03:35:05.254  6372        40.32
2023-03-30 03:35:05.457  6387        40.32
2023-03-30 03:35:05.676  6396        40.32
2023-03-30 03:35:05.848  6424        40.32
2023-03-30 03:35:06.051  6432        40.32
2023-03-30 03:35:06.269  6448        40.32
2023-03-30 03:35:06.473  6436        40.32
2023-03-30 03:35:06.676  6416        40.32
2023-03-30 03:35:06.879  6447        40.32
2023-03-30 03:35:07.098  6418        40.32
2023-03-30 03:35:07.285  6430        40.32
2023-03-30 03:35:07.488  6464        40.32
2023-03-30 03:35:07.707  6453        40.32
2023-03-30 03:35:07.910  6473        40.32
2023-03-30 03:35:08.129  6423        40.32
2023-03-30 03:35:08.348  6408        40.32
2023-03-30 03:35:08.551  6402        40.32
2023-03-30 03:35:08.754  6376        40.32
2023-03-30 03:35:08.973  6387        40.32
2023-03-30 03:35:09.176  6400        40.32
2023-03-30 03:35:09.379  6376        40.32
2023-03-30 03:35:09.597  6389        40.32
2023-03-30 03:35:09.801  6418        40.32
2023-03-30 03:35:09.972  6434        40.32
2023-03-30 03:35:10.191  6412        40.32
2023-03-30 03:35:10.394  6438        40.32
2023-03-30 03:35:10.597  6449        40.32
2023-03-30 03:35:10.816  6441        40.32
2023-03-30 03:35:11.004  6442        40.32
2023-03-30 03:35:11.207  6421        40.32
2023-03-30 03:35:11.426  6460        40.32
2023-03-30 03:35:11.629  6468        40.32
2023-03-30 03:35:11.832  6462        40.32
2023-03-30 03:35:12.051  6461        40.32
2023-03-30 03:35:12.254  6459        40.32
2023-03-30 03:35:12.472  6486        40.32
2023-03-30 03:35:12.691  6474        40.32
2023-03-30 03:35:12.894  6481        40.32
2023-03-30 03:35:13.097  6486        40.32
2023-03-30 03:35:13.316  6480        40.32
2023-03-30 03:35:13.519  6489        40.32
2023-03-30 03:35:13.722  6486        40.32
2023-03-30 03:35:13.894  6494        40.32
2023-03-30 03:35:14.113  6510        40.32
2023-03-30 03:35:14.316  6491        40.32
2023-03-30 03:35:14.519  6487        40.32
2023-03-30 03:35:14.738  6485        40.32
2023-03-30 03:35:14.925  6455        40.32
2023-03-30 03:35:15.129  6467        40.32
2023-03-30 03:35:15.347  6475        40.32
2023-03-30 03:35:15.550  6466        40.32
2023-03-30 03:35:15.769  6450        40.32
2023-03-30 03:35:15.972  6428        40.32
2023-03-30 03:35:16.175  6459        40.32
2023-03-30 03:35:16.394  6446        40.32
2023-03-30 03:35:16.597  6476        40.32
2023-03-30 03:35:16.816  6478        40.32
2023-03-30 03:35:17.035  6497        40.32
2023-03-30 03:35:17.238  6510        40.32
2023-03-30 03:35:17.441  6492        40.32
2023-03-30 03:35:17.660  6499        40.32
2023-03-30 03:35:17.863  6519        40.32
2023-03-30 03:35:18.035  6528        40.32
2023-03-30 03:35:18.238  6520        40.32
2023-03-30 03:35:18.441  6522        40.32
2023-03-30 03:35:18.644  6481        40.32
2023-03-30 03:35:18.847  6497        40.32
2023-03-30 03:35:19.066  6487        40.32
2023-03-30 03:35:19.269  6464        40.32
2023-03-30 03:35:19.472  6440        40.32
2023-03-30 03:35:19.691  6471        40.32
2023-03-30 03:35:19.894  6511        40.32
2023-03-30 03:35:20.097  6497        40.32
2023-03-30 03:35:20.316  6516        40.32
2023-03-30 03:35:20.519  6499        40.32
2023-03-30 03:35:20.722  6519        40.32
2023-03-30 03:35:20.941  6523        40.32
2023-03-30 03:35:21.160  6532        40.32
2023-03-30 03:35:21.363  6536        40.32
2023-03-30 03:35:21.582  6571        40.32
2023-03-30 03:35:21.785  6576        40.32
2023-03-30 03:35:21.957  6567        40.32
2023-03-30 03:35:22.160  6576        40.32
2023-03-30 03:35:22.363  6589        40.32
2023-03-30 03:35:22.566  6626        40.32
2023-03-30 03:35:22.785  6641        40.32
2023-03-30 03:35:22.988  6660        40.32
2023-03-30 03:35:23.191  6655        40.32
2023-03-30 03:35:23.394  6618        40.32
2023-03-30 03:35:23.613  6628        40.32
2023-03-30 03:35:23.816  6643        40.32
2023-03-30 03:35:24.019  6625        40.32
2023-03-30 03:35:24.238  6583        40.35
2023-03-30 03:35:24.441  6592        40.35
2023-03-30 03:35:24.644  6632        40.35
2023-03-30 03:35:24.863  6630        40.35
2023-03-30 03:35:25.066  6611        40.32
2023-03-30 03:35:25.285  6597        40.32
2023-03-30 03:35:25.503  6585        40.32
2023-03-30 03:35:25.706  6578        40.35
2023-03-30 03:35:25.910  6563        40.35
2023-03-30 03:35:26.081  6514        40.35
2023-03-30 03:35:26.285  6560        40.35
2023-03-30 03:35:26.488  6540        40.35
2023-03-30 03:35:26.706  6508        40.35
2023-03-30 03:35:26.909  6519        40.35
2023-03-30 03:35:27.113  6509        40.35
2023-03-30 03:35:27.316  6537        40.35
2023-03-30 03:35:27.534  6534        40.35
2023-03-30 03:35:27.738  6506        40.35
2023-03-30 03:35:27.941  6548        40.35
2023-03-30 03:35:28.159  6555        40.32
2023-03-30 03:35:28.363  6567        40.35
2023-03-30 03:35:28.566  6545        40.35
2023-03-30 03:35:28.784  6557        40.35
2023-03-30 03:35:28.988  6577        40.35
2023-03-30 03:35:29.191  6601        40.35
2023-03-30 03:35:29.409  6629        40.35
2023-03-30 03:35:29.628  6623        40.35
2023-03-30 03:35:29.831  6627        40.35
2023-03-30 03:35:30.003  6644        40.35
2023-03-30 03:35:30.206  6639        40.35
2023-03-30 03:35:30.409  6647        40.35
2023-03-30 03:35:30.628  6646        40.35
2023-03-30 03:35:30.831  6618        40.35
2023-03-30 03:35:31.034  6655        40.35
2023-03-30 03:35:31.253  6660        40.35
2023-03-30 03:35:31.456  6684        40.35
2023-03-30 03:35:31.659  6667        40.35
2023-03-30 03:35:31.863  6690        40.35
2023-03-30 03:35:32.081  6706        40.35
2023-03-30 03:35:32.284  6734        40.35
2023-03-30 03:35:32.503  6710        40.35
2023-03-30 03:35:32.706  6744        40.35
2023-03-30 03:35:32.909  6733        40.35
2023-03-30 03:35:33.128  6732        40.35
2023-03-30 03:35:33.331  6739        40.35
2023-03-30 03:35:33.534  6734        40.35
2023-03-30 03:35:33.753  6719        40.35
2023-03-30 03:35:33.972  6711        40.35
2023-03-30 03:35:34.128  6711        40.35
2023-03-30 03:35:34.347  6661        40.35
2023-03-30 03:35:34.550  6633        40.35
2023-03-30 03:35:34.753  6655        40.35
2023-03-30 03:35:34.956  6614        40.35
2023-03-30 03:35:35.175  6616        40.35
2023-03-30 03:35:35.378  6648        40.35
2023-03-30 03:35:35.581  6649        40.35
2023-03-30 03:35:35.784  6671        40.35
2023-03-30 03:35:35.987  6680        40.35
2023-03-30 03:35:36.206  6696        40.35
2023-03-30 03:35:36.425  6664        40.35
2023-03-30 03:35:36.628  6720        40.35
2023-03-30 03:35:36.847  6754        40.35
2023-03-30 03:35:37.050  6759        40.35
2023-03-30 03:35:37.253  6754        40.35
2023-03-30 03:35:37.472  6794        40.35
2023-03-30 03:35:37.675  6827        40.35
2023-03-30 03:35:37.878  6827        40.35
2023-03-30 03:35:38.050  6846        40.35
2023-03-30 03:35:38.269  6867        40.35
2023-03-30 03:35:38.472  6869        40.35
2023-03-30 03:35:38.675  6864        40.35
2023-03-30 03:35:38.894  6908        40.35
2023-03-30 03:35:39.097  6918        40.35
2023-03-30 03:35:39.300  6868        40.35
2023-03-30 03:35:39.503  6831        40.35
2023-03-30 03:35:39.706  6812        40.35
2023-03-30 03:35:39.909  6811        40.35
2023-03-30 03:35:40.128  6816        40.35
2023-03-30 03:35:40.331  6833        40.35
2023-03-30 03:35:40.550  6806        40.35
2023-03-30 03:35:40.768  6808        40.35
2023-03-30 03:35:40.972  6815        40.35
2023-03-30 03:35:41.175  6779        40.35
2023-03-30 03:35:41.393  6786        40.35
2023-03-30 03:35:41.597  6788        40.35
2023-03-30 03:35:41.800  6745        40.35
2023-03-30 03:35:42.018  6750        40.35
2023-03-30 03:35:42.190  6734        40.35
2023-03-30 03:35:42.393  6740        40.35
2023-03-30 03:35:42.597  6695        40.35
2023-03-30 03:35:42.815  6721        40.35
2023-03-30 03:35:43.018  6691        40.35
2023-03-30 03:35:43.222  6670        40.35
2023-03-30 03:35:43.419  6696        40.35
2023-03-30 03:35:43.638  6720        40.35
2023-03-30 03:35:43.841  6714        40.35
2023-03-30 03:35:44.044  6717        40.35
2023-03-30 03:35:44.247  6739        40.35
2023-03-30 03:35:44.466  6736        40.35
2023-03-30 03:35:44.669  6786        40.35
2023-03-30 03:35:44.888  6761        40.35
2023-03-30 03:35:45.107  6758        40.35
2023-03-30 03:35:45.310  6755        40.35
2023-03-30 03:35:45.513  6747        40.35
2023-03-30 03:35:45.732  6749        40.35
2023-03-30 03:35:45.935  6770        40.35
2023-03-30 03:35:46.138  6731        40.35
2023-03-30 03:35:46.326  6767        40.35
2023-03-30 03:35:46.529  6749        40.35
2023-03-30 03:35:46.732  6767        40.35
2023-03-30 03:35:46.935  6798        40.35
2023-03-30 03:35:47.138  6839        40.35
2023-03-30 03:35:47.341  6813        40.35
2023-03-30 03:35:47.560  6831        40.35
2023-03-30 03:35:47.763  6809        40.35
2023-03-30 03:35:47.966  6742        40.35
2023-03-30 03:35:48.185  6755        40.38
2023-03-30 03:35:48.388  6712        40.35
2023-03-30 03:35:48.591  6701        40.35
2023-03-30 03:35:48.810  6693        40.35
2023-03-30 03:35:49.013  6639        40.35
2023-03-30 03:35:49.232  6642        40.38
2023-03-30 03:35:49.450  6659        40.38
2023-03-30 03:35:49.654  6669        40.35
2023-03-30 03:35:49.857  6626        40.38
2023-03-30 03:35:50.060  6624        40.35
2023-03-30 03:35:50.247  6628        40.35
2023-03-30 03:35:50.450  6640        40.38
2023-03-30 03:35:50.669  6608        40.38
2023-03-30 03:35:50.857  6623        40.38
2023-03-30 03:35:51.060  6583        40.38
2023-03-30 03:35:51.263  6577        40.38
2023-03-30 03:35:51.482  6587        40.38
2023-03-30 03:35:51.685  6576        40.38
2023-03-30 03:35:51.888  6569        40.38
2023-03-30 03:35:52.107  6579        40.38
2023-03-30 03:35:52.310  6611        40.38
2023-03-30 03:35:52.513  6599        40.38
2023-03-30 03:35:52.732  6626        40.38
2023-03-30 03:35:52.935  6602        40.38
2023-03-30 03:35:53.138  6600        40.38
2023-03-30 03:35:53.357  6635        40.38
2023-03-30 03:35:53.575  6643        40.38
2023-03-30 03:35:53.778  6648        40.38
2023-03-30 03:35:53.997  6628        40.38
2023-03-30 03:35:54.200  6638        40.35
2023-03-30 03:35:54.372  6648        40.35
2023-03-30 03:35:54.575  6677        40.38
2023-03-30 03:35:54.778  6725        40.38
2023-03-30 03:35:54.982  6761        40.38
2023-03-30 03:35:55.185  6760        40.38
2023-03-30 03:35:55.403  6798        40.38
2023-03-30 03:35:55.607  6830        40.38
2023-03-30 03:35:55.810  6859        40.38
2023-03-30 03:35:56.028  6878        40.38
2023-03-30 03:35:56.231  6867        40.38
2023-03-30 03:35:56.435  6813        40.38
2023-03-30 03:35:56.653  6805        40.38
2023-03-30 03:35:56.856  6791        40.38
2023-03-30 03:35:57.060  6779        40.38
2023-03-30 03:35:57.278  6744        40.38
2023-03-30 03:35:57.481  6703        40.38
2023-03-30 03:35:57.700  6694        40.38
2023-03-30 03:35:57.919  6651        40.38
2023-03-30 03:35:58.122  6635        40.38
2023-03-30 03:35:58.325  6619        40.38
2023-03-30 03:35:58.497  6592        40.38
2023-03-30 03:35:58.700  6602        40.38
2023-03-30 03:35:58.903  6609        40.38
2023-03-30 03:35:59.122  6600        40.38
2023-03-30 03:35:59.325  6588        40.38
2023-03-30 03:35:59.528  6591        40.38
2023-03-30 03:35:59.747  6623        40.38
2023-03-30 03:35:59.950  6616        40.38
2023-03-30 03:36:00.153  6678        40.38
2023-03-30 03:36:00.372  6752        40.38
2023-03-30 03:36:00.575  6828        40.38
2023-03-30 03:36:00.778  6986        40.38
2023-03-30 03:36:00.997  7088        40.38
2023-03-30 03:36:01.200  7203        40.38
2023-03-30 03:36:01.403  7348        40.38
2023-03-30 03:36:01.622  7410        40.38
2023-03-30 03:36:01.825  7444        40.41
2023-03-30 03:36:02.044  7504        40.41
2023-03-30 03:36:02.263  7536        40.38
2023-03-30 03:36:02.419  7513        40.38
2023-03-30 03:36:02.622  7476        40.38
2023-03-30 03:36:02.825  7430        40.38
2023-03-30 03:36:03.044  7388        40.38
2023-03-30 03:36:03.247  7367        40.38
2023-03-30 03:36:03.450  7295        40.38
2023-03-30 03:36:03.669  7252        40.38
2023-03-30 03:36:03.872  7212        40.38
2023-03-30 03:36:04.075  7069        40.38
2023-03-30 03:36:04.278  7007        40.38
2023-03-30 03:36:04.481  6944        40.38
2023-03-30 03:36:04.700  6886        40.38
2023-03-30 03:36:04.919  6800        40.38
2023-03-30 03:36:05.122  6695        40.38
2023-03-30 03:36:05.341  6645        40.38
2023-03-30 03:36:05.544  6594        40.38
2023-03-30 03:36:05.747  6562        40.38
2023-03-30 03:36:05.950  6546        40.38
2023-03-30 03:36:06.169  6576        40.38
2023-03-30 03:36:06.372  6657        40.38
2023-03-30 03:36:06.544  6706        40.38
2023-03-30 03:36:06.762  6819        40.38
2023-03-30 03:36:06.966  6974        40.38
2023-03-30 03:36:07.169  7164        40.38
2023-03-30 03:36:07.387  7346        40.38
2023-03-30 03:36:07.591  7525        40.38
2023-03-30 03:36:07.794  7684        40.38
2023-03-30 03:36:07.997  7828        40.38
2023-03-30 03:36:08.200  7920        40.38
2023-03-30 03:36:08.403  8012        40.38
2023-03-30 03:36:08.606  8084        40.38
2023-03-30 03:36:08.825  8131        40.38
2023-03-30 03:36:09.044  8107        40.38
2023-03-30 03:36:09.262  8078        40.38
2023-03-30 03:36:09.465  7953        40.38
2023-03-30 03:36:09.669  7836        40.38
2023-03-30 03:36:09.887  7726        40.38
2023-03-30 03:36:10.090  7591        40.38
2023-03-30 03:36:10.294  7490        40.38
2023-03-30 03:36:10.512  7411        40.38
2023-03-30 03:36:10.684  7301        40.38
2023-03-30 03:36:10.887  7277        40.38
2023-03-30 03:36:11.090  7201        40.38
2023-03-30 03:36:11.309  7187        40.38
2023-03-30 03:36:11.512  7172        40.38
2023-03-30 03:36:11.731  7183        40.38
2023-03-30 03:36:11.919  7183        40.38
2023-03-30 03:36:12.122  7202        40.38
2023-03-30 03:36:12.325  7201        40.38
2023-03-30 03:36:12.544  7194        40.38
2023-03-30 03:36:12.747  7143        40.38
2023-03-30 03:36:12.950  7132        40.38
2023-03-30 03:36:13.169  7099        40.38
2023-03-30 03:36:13.387  7006        40.38
2023-03-30 03:36:13.590  6978        40.38
2023-03-30 03:36:13.809  6941        40.38
