               data_ora   rad  temperatura
2022-12-29 03:21:01.500  3846        40.32
2022-12-29 03:21:01.688  3857        40.32
2022-12-29 03:21:01.891  3865        40.32
2022-12-29 03:21:02.094  3852        40.32
2022-12-29 03:21:02.312  3838        40.32
2022-12-29 03:21:02.516  3852        40.32
2022-12-29 03:21:02.734  3851        40.32
2022-12-29 03:21:02.953  3849        40.32
2022-12-29 03:21:03.172  3838        40.32
2022-12-29 03:21:03.359  3844        40.32
2022-12-29 03:21:03.531  3846        40.32
2022-12-29 03:21:03.750  3839        40.32
2022-12-29 03:21:03.953  3840        40.32
2022-12-29 03:21:04.156  3839        40.32
2022-12-29 03:21:04.359  3826        40.32
2022-12-29 03:21:04.578  3834        40.32
2022-12-29 03:21:04.766  3847        40.32
2022-12-29 03:21:04.984  3837        40.32
2022-12-29 03:21:05.187  3847        40.32
2022-12-29 03:21:05.390  3861        40.32
2022-12-29 03:21:05.609  3855        40.32
2022-12-29 03:21:05.812  3844        40.32
2022-12-29 03:21:06.016  3836        40.32
2022-12-29 03:21:06.234  3819        40.32
2022-12-29 03:21:06.469  3857        40.32
2022-12-29 03:21:06.656  3852        40.32
2022-12-29 03:21:06.859  3843        40.32
2022-12-29 03:21:07.078  3848        40.32
2022-12-29 03:21:07.281  3842        40.32
2022-12-29 03:21:07.484  3856        40.32
2022-12-29 03:21:07.656  3861        40.32
2022-12-29 03:21:07.875  3828        40.32
2022-12-29 03:21:08.094  3842        40.32
2022-12-29 03:21:08.281  3852        40.32
2022-12-29 03:21:08.500  3850        40.32
2022-12-29 03:21:08.703  3837        40.32
2022-12-29 03:21:08.937  3835        40.32
2022-12-29 03:21:09.125  3832        40.32
2022-12-29 03:21:09.328  3838        40.32
2022-12-29 03:21:09.515  3837        40.32
2022-12-29 03:21:09.734  3831        40.32
2022-12-29 03:21:09.953  3839        40.32
2022-12-29 03:21:10.156  3844        40.32
2022-12-29 03:21:10.359  3846        40.32
2022-12-29 03:21:10.562  3849        40.32
2022-12-29 03:21:10.781  3846        40.32
2022-12-29 03:21:10.984  3851        40.32
2022-12-29 03:21:11.203  3849        40.32
2022-12-29 03:21:11.422  3850        40.32
2022-12-29 03:21:11.625  3844        40.32
2022-12-29 03:21:11.797  3856        40.32
2022-12-29 03:21:12.000  3850        40.32
2022-12-29 03:21:12.203  3849        40.32
2022-12-29 03:21:12.406  3854        40.32
2022-12-29 03:21:12.625  3845        40.32
2022-12-29 03:21:12.828  3849        40.32
2022-12-29 03:21:13.031  3846        40.32
2022-12-29 03:21:13.234  3853        40.32
2022-12-29 03:21:13.453  3841        40.32
2022-12-29 03:21:13.656  3850        40.32
2022-12-29 03:21:13.859  3843        40.32
2022-12-29 03:21:14.078  3833        40.32
2022-12-29 03:21:14.281  3851        40.32
2022-12-29 03:21:14.484  3847        40.32
2022-12-29 03:21:14.703  3830        40.32
2022-12-29 03:21:14.921  3835        40.32
2022-12-29 03:21:15.140  3855        40.32
2022-12-29 03:21:15.328  3842        40.32
2022-12-29 03:21:15.546  3851        40.32
2022-12-29 03:21:15.750  3841        40.35
2022-12-29 03:21:15.921  3822        40.35
2022-12-29 03:21:16.125  3845        40.35
2022-12-29 03:21:16.343  3833        40.35
2022-12-29 03:21:16.546  3850        40.35
2022-12-29 03:21:16.750  3860        40.35
2022-12-29 03:21:16.953  3836        40.35
2022-12-29 03:21:17.156  3849        40.35
2022-12-29 03:21:17.359  3831        40.35
2022-12-29 03:21:17.562  3830        40.35
2022-12-29 03:21:17.781  3830        40.35
2022-12-29 03:21:17.984  3840        40.35
2022-12-29 03:21:18.203  3827        40.35
2022-12-29 03:21:18.421  3829        40.35
2022-12-29 03:21:18.624  3810        40.35
2022-12-29 03:21:18.828  3826        40.35
2022-12-29 03:21:19.046  3819        40.35
2022-12-29 03:21:19.249  3825        40.35
2022-12-29 03:21:19.453  3820        40.35
2022-12-29 03:21:19.671  3828        40.35
2022-12-29 03:21:19.843  3826        40.35
2022-12-29 03:21:20.046  3828        40.35
2022-12-29 03:21:20.249  3815        40.35
2022-12-29 03:21:20.453  3812        40.35
2022-12-29 03:21:20.671  3805        40.35
2022-12-29 03:21:20.874  3810        40.35
2022-12-29 03:21:21.078  3812        40.35
2022-12-29 03:21:21.296  3822        40.35
2022-12-29 03:21:21.499  3819        40.35
2022-12-29 03:21:21.703  3794        40.35
2022-12-29 03:21:21.921  3804        40.35
2022-12-29 03:21:22.124  3799        40.35
2022-12-29 03:21:22.328  3798        40.35
2022-12-29 03:21:22.546  3796        40.35
2022-12-29 03:21:22.749  3796        40.35
2022-12-29 03:21:22.952  3794        40.35
2022-12-29 03:21:23.171  3793        40.35
2022-12-29 03:21:23.390  3786        40.35
2022-12-29 03:21:23.640  3793        40.35
2022-12-29 03:21:23.796  3782        40.35
2022-12-29 03:21:23.984  3784        40.35
2022-12-29 03:21:24.187  3772        40.35
2022-12-29 03:21:24.390  3789        40.35
2022-12-29 03:21:24.593  3775        40.35
2022-12-29 03:21:24.796  3767        40.35
2022-12-29 03:21:25.015  3775        40.35
2022-12-29 03:21:25.202  3782        40.35
2022-12-29 03:21:25.421  3776        40.35
2022-12-29 03:21:25.624  3749        40.35
2022-12-29 03:21:25.827  3771        40.35
2022-12-29 03:21:26.030  3774        40.35
2022-12-29 03:21:26.249  3751        40.35
2022-12-29 03:21:26.452  3769        40.35
2022-12-29 03:21:26.671  3766        40.35
2022-12-29 03:21:26.890  3747        40.35
2022-12-29 03:21:27.093  3755        40.35
2022-12-29 03:21:27.296  3755        40.35
2022-12-29 03:21:27.499  3760        40.32
2022-12-29 03:21:27.718  3755        40.32
2022-12-29 03:21:27.921  3747        40.32
2022-12-29 03:21:28.124  3754        40.32
2022-12-29 03:21:28.312  3739        40.35
2022-12-29 03:21:28.515  3742        40.35
2022-12-29 03:21:28.718  3758        40.35
2022-12-29 03:21:28.937  3761        40.35
2022-12-29 03:21:29.140  3752        40.35
2022-12-29 03:21:29.343  3756        40.35
2022-12-29 03:21:29.546  3768        40.35
2022-12-29 03:21:29.765  3757        40.35
2022-12-29 03:21:29.968  3773        40.35
2022-12-29 03:21:30.171  3767        40.35
2022-12-29 03:21:30.390  3770        40.35
2022-12-29 03:21:30.593  3752        40.35
2022-12-29 03:21:30.796  3743        40.35
2022-12-29 03:21:31.015  3755        40.35
2022-12-29 03:21:31.218  3765        40.35
2022-12-29 03:21:31.421  3751        40.35
2022-12-29 03:21:31.624  3743        40.35
2022-12-29 03:21:31.858  3749        40.35
2022-12-29 03:21:32.062  3754        40.35
2022-12-29 03:21:32.265  3758        40.35
2022-12-29 03:21:32.437  3764        40.35
2022-12-29 03:21:32.640  3748        40.35
2022-12-29 03:21:32.843  3767        40.35
2022-12-29 03:21:33.046  3750        40.35
2022-12-29 03:21:33.265  3755        40.35
2022-12-29 03:21:33.468  3754        40.35
2022-12-29 03:21:33.671  3761        40.35
2022-12-29 03:21:33.890  3760        40.35
2022-12-29 03:21:34.093  3755        40.35
2022-12-29 03:21:34.296  3766        40.35
2022-12-29 03:21:34.515  3763        40.35
2022-12-29 03:21:34.718  3756        40.35
2022-12-29 03:21:34.921  3766        40.35
2022-12-29 03:21:35.124  3769        40.35
2022-12-29 03:21:35.358  3764        40.35
2022-12-29 03:21:35.577  3749        40.35
2022-12-29 03:21:35.765  3759        40.35
2022-12-29 03:21:35.983  3763        40.35
2022-12-29 03:21:36.202  3757        40.35
2022-12-29 03:21:36.390  3755        40.35
2022-12-29 03:21:36.561  3758        40.32
2022-12-29 03:21:36.780  3757        40.32
2022-12-29 03:21:36.999  3743        40.32
2022-12-29 03:21:37.186  3749        40.32
2022-12-29 03:21:37.405  3754        40.32
2022-12-29 03:21:37.608  3740        40.32
2022-12-29 03:21:37.811  3757        40.32
2022-12-29 03:21:37.999  3752        40.32
2022-12-29 03:21:38.218  3744        40.32
2022-12-29 03:21:38.421  3747        40.32
2022-12-29 03:21:38.639  3742        40.32
2022-12-29 03:21:38.858  3757        40.32
2022-12-29 03:21:39.061  3748        40.32
2022-12-29 03:21:39.264  3741        40.32
2022-12-29 03:21:39.483  3753        40.32
2022-12-29 03:21:39.686  3726        40.32
2022-12-29 03:21:39.889  3737        40.32
2022-12-29 03:21:40.093  3729        40.32
2022-12-29 03:21:40.327  3732        40.32
2022-12-29 03:21:40.483  3729        40.32
2022-12-29 03:21:40.686  3726        40.32
2022-12-29 03:21:40.889  3748        40.32
2022-12-29 03:21:41.108  3732        40.32
2022-12-29 03:21:41.311  3722        40.32
2022-12-29 03:21:41.514  3730        40.32
2022-12-29 03:21:41.733  3739        40.32
2022-12-29 03:21:41.936  3742        40.32
2022-12-29 03:21:42.139  3739        40.32
2022-12-29 03:21:42.358  3728        40.32
2022-12-29 03:21:42.561  3735        40.32
2022-12-29 03:21:42.764  3734        40.32
2022-12-29 03:21:42.967  3743        40.32
2022-12-29 03:21:43.186  3716        40.32
2022-12-29 03:21:43.389  3734        40.32
2022-12-29 03:21:43.592  3715        40.32
2022-12-29 03:21:43.811  3720        40.32
2022-12-29 03:21:44.046  3717        40.32
2022-12-29 03:21:44.233  3726        40.32
2022-12-29 03:21:44.452  3708        40.32
2022-12-29 03:21:44.624  3709        40.32
2022-12-29 03:21:44.827  3714        40.32
2022-12-29 03:21:45.030  3706        40.32
2022-12-29 03:21:45.249  3704        40.32
2022-12-29 03:21:45.452  3702        40.32
2022-12-29 03:21:45.639  3709        40.32
2022-12-29 03:21:45.858  3704        40.32
2022-12-29 03:21:46.061  3711        40.32
2022-12-29 03:21:46.264  3698        40.32
2022-12-29 03:21:46.467  3689        40.32
2022-12-29 03:21:46.686  3711        40.32
2022-12-29 03:21:46.889  3705        40.32
2022-12-29 03:21:47.092  3717        40.32
2022-12-29 03:21:47.342  3715        40.32
2022-12-29 03:21:47.530  3710        40.32
2022-12-29 03:21:47.733  3696        40.32
2022-12-29 03:21:47.936  3697        40.32
2022-12-29 03:21:48.155  3695        40.32
2022-12-29 03:21:48.358  3695        40.32
2022-12-29 03:21:48.561  3689        40.32
2022-12-29 03:21:48.749  3690        40.32
2022-12-29 03:21:48.952  3697        40.32
2022-12-29 03:21:49.155  3702        40.32
2022-12-29 03:21:49.374  3713        40.32
2022-12-29 03:21:49.577  3703        40.32
2022-12-29 03:21:49.780  3704        40.32
2022-12-29 03:21:49.993  3697        40.32
2022-12-29 03:21:50.196  3700        40.32
2022-12-29 03:21:50.399  3707        40.32
2022-12-29 03:21:50.602  3681        40.32
2022-12-29 03:21:50.821  3690        40.32
2022-12-29 03:21:51.024  3695        40.32
2022-12-29 03:21:51.243  3694        40.32
2022-12-29 03:21:51.446  3691        40.32
2022-12-29 03:21:51.649  3685        40.32
2022-12-29 03:21:51.868  3690        40.32
2022-12-29 03:21:52.071  3695        40.32
2022-12-29 03:21:52.290  3707        40.32
2022-12-29 03:21:52.493  3701        40.32
2022-12-29 03:21:52.712  3684        40.29
2022-12-29 03:21:52.884  3697        40.29
2022-12-29 03:21:53.087  3683        40.29
2022-12-29 03:21:53.290  3673        40.29
2022-12-29 03:21:53.493  3672        40.29
2022-12-29 03:21:53.696  3698        40.29
2022-12-29 03:21:53.899  3690        40.29
2022-12-29 03:21:54.118  3673        40.29
2022-12-29 03:21:54.321  3681        40.29
2022-12-29 03:21:54.524  3673        40.29
2022-12-29 03:21:54.743  3676        40.29
2022-12-29 03:21:54.946  3662        40.29
2022-12-29 03:21:55.149  3690        40.29
2022-12-29 03:21:55.352  3668        40.29
2022-12-29 03:21:55.571  3683        40.29
2022-12-29 03:21:55.790  3661        40.29
2022-12-29 03:21:55.993  3665        40.29
2022-12-29 03:21:56.212  3667        40.29
2022-12-29 03:21:56.415  3665        40.29
2022-12-29 03:21:56.618  3672        40.29
2022-12-29 03:21:56.837  3661        40.29
2022-12-29 03:21:57.008  3654        40.29
2022-12-29 03:21:57.212  3669        40.32
2022-12-29 03:21:57.415  3639        40.32
2022-12-29 03:21:57.633  3675        40.32
2022-12-29 03:21:57.837  3667        40.32
2022-12-29 03:21:58.040  3668        40.32
2022-12-29 03:21:58.243  3639        40.32
2022-12-29 03:21:58.462  3653        40.29
2022-12-29 03:21:58.649  3666        40.29
2022-12-29 03:21:58.852  3652        40.29
2022-12-29 03:21:59.071  3658        40.29
2022-12-29 03:21:59.290  3654        40.29
2022-12-29 03:21:59.493  3644        40.29
2022-12-29 03:21:59.711  3658        40.29
2022-12-29 03:21:59.915  3657        40.29
2022-12-29 03:22:00.118  3661        40.29
2022-12-29 03:22:00.321  3668        40.32
2022-12-29 03:22:00.540  3667        40.32
2022-12-29 03:22:00.758  3659        40.32
2022-12-29 03:22:00.930  3657        40.29
2022-12-29 03:22:01.133  3669        40.29
2022-12-29 03:22:01.336  3656        40.29
2022-12-29 03:22:01.540  3632        40.29
2022-12-29 03:22:01.743  3660        40.29
2022-12-29 03:22:01.961  3653        40.29
2022-12-29 03:22:02.165  3654        40.29
2022-12-29 03:22:02.368  3656        40.29
2022-12-29 03:22:02.586  3647        40.29
2022-12-29 03:22:02.790  3635        40.29
2022-12-29 03:22:02.993  3666        40.29
2022-12-29 03:22:03.196  3674        40.29
2022-12-29 03:22:03.415  3661        40.29
2022-12-29 03:22:03.618  3641        40.29
2022-12-29 03:22:03.821  3660        40.29
2022-12-29 03:22:04.039  3659        40.29
2022-12-29 03:22:04.258  3646        40.29
2022-12-29 03:22:04.493  3655        40.29
2022-12-29 03:22:04.680  3635        40.29
2022-12-29 03:22:04.883  3639        40.29
2022-12-29 03:22:05.055  3637        40.29
2022-12-29 03:22:05.274  3639        40.29
2022-12-29 03:22:05.477  3659        40.29
2022-12-29 03:22:05.680  3652        40.29
2022-12-29 03:22:05.883  3630        40.29
2022-12-29 03:22:06.086  3629        40.29
2022-12-29 03:22:06.289  3639        40.29
2022-12-29 03:22:06.493  3663        40.29
2022-12-29 03:22:06.711  3636        40.32
2022-12-29 03:22:06.914  3644        40.32
2022-12-29 03:22:07.118  3651        40.32
2022-12-29 03:22:07.321  3653        40.32
2022-12-29 03:22:07.539  3633        40.32
2022-12-29 03:22:07.774  3645        40.32
2022-12-29 03:22:07.961  3648        40.32
2022-12-29 03:22:08.180  3646        40.32
2022-12-29 03:22:08.383  3627        40.32
2022-12-29 03:22:08.586  3634        40.32
2022-12-29 03:22:08.789  3640        40.32
2022-12-29 03:22:09.008  3633        40.32
2022-12-29 03:22:09.196  3617        40.32
2022-12-29 03:22:09.383  3644        40.32
2022-12-29 03:22:09.602  3653        40.32
2022-12-29 03:22:09.805  3641        40.32
2022-12-29 03:22:10.008  3641        40.32
2022-12-29 03:22:10.211  3646        40.32
2022-12-29 03:22:10.430  3651        40.32
2022-12-29 03:22:10.633  3654        40.32
2022-12-29 03:22:10.836  3636        40.32
2022-12-29 03:22:11.039  3661        40.32
2022-12-29 03:22:11.258  3656        40.32
2022-12-29 03:22:11.461  3644        40.32
2022-12-29 03:22:11.680  3644        40.32
2022-12-29 03:22:11.883  3667        40.32
2022-12-29 03:22:12.086  3644        40.32
2022-12-29 03:22:12.289  3654        40.32
2022-12-29 03:22:12.508  3659        40.32
2022-12-29 03:22:12.727  3660        40.32
2022-12-29 03:22:12.930  3646        40.32
2022-12-29 03:22:13.180  3663        40.35
2022-12-29 03:22:13.320  3664        40.35
2022-12-29 03:22:13.524  3681        40.35
2022-12-29 03:22:13.727  3660        40.35
2022-12-29 03:22:13.930  3658        40.35
2022-12-29 03:22:14.133  3675        40.35
2022-12-29 03:22:14.336  3661        40.35
2022-12-29 03:22:14.555  3671        40.35
2022-12-29 03:22:14.758  3658        40.35
2022-12-29 03:22:14.961  3675        40.35
2022-12-29 03:22:15.180  3649        40.35
2022-12-29 03:22:15.383  3649        40.35
2022-12-29 03:22:15.617  3661        40.35
2022-12-29 03:22:15.789  3673        40.35
2022-12-29 03:22:16.008  3666        40.35
2022-12-29 03:22:16.227  3667        40.35
2022-12-29 03:22:16.430  3681        40.35
2022-12-29 03:22:16.648  3661        40.35
2022-12-29 03:22:16.852  3662        40.35
2022-12-29 03:22:17.055  3666        40.35
2022-12-29 03:22:17.273  3684        40.35
2022-12-29 03:22:17.445  3678        40.35
2022-12-29 03:22:17.648  3679        40.35
2022-12-29 03:22:17.852  3685        40.38
2022-12-29 03:22:18.070  3675        40.35
2022-12-29 03:22:18.273  3675        40.38
2022-12-29 03:22:18.477  3670        40.38
2022-12-29 03:22:18.680  3676        40.38
2022-12-29 03:22:18.883  3677        40.38
2022-12-29 03:22:19.086  3668        40.38
2022-12-29 03:22:19.289  3667        40.38
2022-12-29 03:22:19.508  3695        40.38
2022-12-29 03:22:19.727  3684        40.38
2022-12-29 03:22:19.930  3676        40.38
2022-12-29 03:22:20.148  3691        40.38
2022-12-29 03:22:20.351  3687        40.38
2022-12-29 03:22:20.555  3689        40.38
2022-12-29 03:22:20.758  3677        40.38
2022-12-29 03:22:20.976  3685        40.38
2022-12-29 03:22:21.195  3696        40.38
2022-12-29 03:22:21.398  3697        40.38
2022-12-29 03:22:21.570  3694        40.38
2022-12-29 03:22:21.773  3696        40.38
2022-12-29 03:22:21.976  3688        40.38
2022-12-29 03:22:22.180  3676        40.38
2022-12-29 03:22:22.398  3685        40.38
2022-12-29 03:22:22.601  3690        40.38
2022-12-29 03:22:22.805  3703        40.38
2022-12-29 03:22:23.023  3697        40.38
2022-12-29 03:22:23.226  3691        40.38
2022-12-29 03:22:23.430  3696        40.38
2022-12-29 03:22:23.648  3708        40.38
2022-12-29 03:22:23.851  3713        40.38
2022-12-29 03:22:24.055  3706        40.38
2022-12-29 03:22:24.258  3721        40.38
2022-12-29 03:22:24.476  3722        40.38
2022-12-29 03:22:24.695  3727        40.38
2022-12-29 03:22:24.898  3720        40.38
2022-12-29 03:22:25.117  3711        40.38
2022-12-29 03:22:25.320  3701        40.38
2022-12-29 03:22:25.523  3717        40.38
2022-12-29 03:22:25.695  3719        40.38
2022-12-29 03:22:25.914  3700        40.38
2022-12-29 03:22:26.117  3725        40.38
2022-12-29 03:22:26.320  3707        40.38
2022-12-29 03:22:26.523  3705        40.38
2022-12-29 03:22:26.726  3694        40.38
