               data_ora   rad  temperatura
2023-01-19 02:04:31.443  3490        40.35
2023-01-19 02:04:31.651  3486        40.35
2023-01-19 02:04:31.860  3493        40.35
2023-01-19 02:04:32.079  3506        40.35
2023-01-19 02:04:32.242  3511        40.35
2023-01-19 02:04:32.450  3498        40.35
2023-01-19 02:04:32.659  3518        40.35
2023-01-19 02:04:32.867  3504        40.35
2023-01-19 02:04:33.075  3522        40.35
2023-01-19 02:04:33.283  3525        40.35
2023-01-19 02:04:33.491  3531        40.35
2023-01-19 02:04:33.699  3524        40.35
2023-01-19 02:04:33.898  3524        40.35
2023-01-19 02:04:34.100  3529        40.35
2023-01-19 02:04:34.317  3510        40.35
2023-01-19 02:04:34.529  3503        40.35
2023-01-19 02:04:34.739  3501        40.35
2023-01-19 02:04:34.947  3509        40.35
2023-01-19 02:04:35.155  3533        40.35
2023-01-19 02:04:35.363  3533        40.35
2023-01-19 02:04:35.572  3528        40.35
2023-01-19 02:04:35.780  3525        40.35
2023-01-19 02:04:35.989  3530        40.35
2023-01-19 02:04:36.201  3523        40.35
2023-01-19 02:04:36.372  3519        40.35
2023-01-19 02:04:36.580  3544        40.35
2023-01-19 02:04:36.788  3533        40.35
2023-01-19 02:04:36.996  3534        40.35
2023-01-19 02:04:37.205  3528        40.35
2023-01-19 02:04:37.414  3535        40.35
2023-01-19 02:04:37.619  3543        40.35
2023-01-19 02:04:37.818  3540        40.35
2023-01-19 02:04:38.022  3542        40.35
2023-01-19 02:04:38.229  3530        40.35
2023-01-19 02:04:38.437  3548        40.35
2023-01-19 02:04:38.653  3528        40.35
2023-01-19 02:04:38.869  3537        40.35
2023-01-19 02:04:39.078  3541        40.35
2023-01-19 02:04:39.287  3531        40.35
2023-01-19 02:04:39.495  3514        40.35
2023-01-19 02:04:39.703  3530        40.35
2023-01-19 02:04:39.910  3522        40.35
2023-01-19 02:04:40.119  3526        40.35
2023-01-19 02:04:40.328  3527        40.35
2023-01-19 02:04:40.519  3504        40.35
2023-01-19 02:04:40.727  3507        40.35
2023-01-19 02:04:40.934  3497        40.35
2023-01-19 02:04:41.127  3514        40.35
2023-01-19 02:04:41.336  3502        40.35
2023-01-19 02:04:41.539  3501        40.35
2023-01-19 02:04:41.735  3521        40.35
2023-01-19 02:04:41.943  3525        40.35
2023-01-19 02:04:42.151  3524        40.35
2023-01-19 02:04:42.360  3523        40.35
2023-01-19 02:04:42.569  3535        40.35
2023-01-19 02:04:42.782  3527        40.35
2023-01-19 02:04:43.000  3530        40.35
2023-01-19 02:04:43.209  3541        40.35
2023-01-19 02:04:43.415  3554        40.32
2023-01-19 02:04:43.625  3537        40.32
2023-01-19 02:04:43.834  3545        40.32
2023-01-19 02:04:44.042  3543        40.32
2023-01-19 02:04:44.250  3553        40.32
2023-01-19 02:04:44.425  3540        40.32
2023-01-19 02:04:44.635  3561        40.32
2023-01-19 02:04:44.842  3575        40.32
2023-01-19 02:04:45.049  3542        40.32
2023-01-19 02:04:45.258  3537        40.32
2023-01-19 02:04:45.461  3541        40.32
2023-01-19 02:04:45.656  3543        40.32
2023-01-19 02:04:45.865  3547        40.32
2023-01-19 02:04:46.073  3524        40.32
2023-01-19 02:04:46.281  3535        40.32
2023-01-19 02:04:46.491  3537        40.32
2023-01-19 02:04:46.698  3538        40.29
2023-01-19 02:04:46.905  3531        40.29
2023-01-19 02:04:47.122  3517        40.29
2023-01-19 02:04:47.338  3534        40.29
2023-01-19 02:04:47.547  3521        40.29
2023-01-19 02:04:47.754  3533        40.29
2023-01-19 02:04:47.964  3538        40.29
2023-01-19 02:04:48.172  3519        40.29
2023-01-19 02:04:48.378  3520        40.29
2023-01-19 02:04:48.554  3532        40.29
2023-01-19 02:04:48.764  3533        40.29
2023-01-19 02:04:48.972  3504        40.29
2023-01-19 02:04:49.179  3567        40.29
2023-01-19 02:04:49.386  3556        40.29
2023-01-19 02:04:49.596  3570        40.29
2023-01-19 02:04:49.804  3577        40.29
2023-01-19 02:04:50.012  3537        40.29
2023-01-19 02:04:50.203  3557        40.29
2023-01-19 02:04:50.413  3543        40.29
2023-01-19 02:04:50.620  3571        40.29
2023-01-19 02:04:50.830  3558        40.29
2023-01-19 02:04:51.037  3547        40.29
2023-01-19 02:04:51.245  3556        40.29
2023-01-19 02:04:51.465  3539        40.29
2023-01-19 02:04:51.677  3531        40.29
2023-01-19 02:04:51.885  3550        40.29
2023-01-19 02:04:52.093  3561        40.29
2023-01-19 02:04:52.300  3552        40.29
2023-01-19 02:04:52.509  3563        40.29
2023-01-19 02:04:52.687  3537        40.29
2023-01-19 02:04:52.893  3562        40.29
2023-01-19 02:04:53.101  3580        40.29
2023-01-19 02:04:53.301  3572        40.29
2023-01-19 02:04:53.502  3570        40.26
2023-01-19 02:04:53.710  3588        40.26
2023-01-19 02:04:53.917  3587        40.26
2023-01-19 02:04:54.126  3583        40.26
2023-01-19 02:04:54.336  3576        40.26
2023-01-19 02:04:54.542  3600        40.26
2023-01-19 02:04:54.751  3611        40.26
2023-01-19 02:04:54.960  3602        40.26
2023-01-19 02:04:55.168  3602        40.26
2023-01-19 02:04:55.375  3615        40.26
2023-01-19 02:04:55.593  3625        40.26
2023-01-19 02:04:55.807  3611        40.26
2023-01-19 02:04:56.015  3599        40.26
2023-01-19 02:04:56.223  3605        40.26
2023-01-19 02:04:56.433  3610        40.26
2023-01-19 02:04:56.608  3603        40.26
2023-01-19 02:04:56.815  3609        40.26
2023-01-19 02:04:57.020  3629        40.26
2023-01-19 02:04:57.221  3615        40.22
2023-01-19 02:04:57.424  3612        40.26
2023-01-19 02:04:57.631  3632        40.22
2023-01-19 02:04:57.840  3605        40.22
2023-01-19 02:04:58.048  3596        40.22
2023-01-19 02:04:58.257  3609        40.22
2023-01-19 02:04:58.464  3620        40.22
2023-01-19 02:04:58.672  3630        40.22
2023-01-19 02:04:58.880  3638        40.22
2023-01-19 02:04:59.090  3673        40.22
2023-01-19 02:04:59.296  3680        40.22
2023-01-19 02:04:59.506  3700        40.22
2023-01-19 02:04:59.718  3712        40.22
2023-01-19 02:04:59.934  3724        40.22
2023-01-19 02:05:00.146  3737        40.22
2023-01-19 02:05:00.354  3727        40.22
2023-01-19 02:05:00.562  3751        40.22
2023-01-19 02:05:00.755  3751        40.22
2023-01-19 02:05:00.945  3756        40.22
2023-01-19 02:05:01.137  3746        40.22
2023-01-19 02:05:01.346  3722        40.22
2023-01-19 02:05:01.554  3713        40.22
2023-01-19 02:05:01.762  3700        40.22
2023-01-19 02:05:01.972  3683        40.22
2023-01-19 02:05:02.177  3669        40.22
2023-01-19 02:05:02.386  3638        40.22
2023-01-19 02:05:02.595  3646        40.22
2023-01-19 02:05:02.803  3635        40.22
2023-01-19 02:05:03.011  3605        40.22
2023-01-19 02:05:03.219  3621        40.22
2023-01-19 02:05:03.428  3612        40.22
2023-01-19 02:05:03.635  3595        40.22
2023-01-19 02:05:03.844  3596        40.22
2023-01-19 02:05:04.059  3579        40.22
2023-01-19 02:05:04.274  3576        40.22
2023-01-19 02:05:04.484  3543        40.22
2023-01-19 02:05:04.692  3529        40.22
2023-01-19 02:05:04.861  3564        40.22
2023-01-19 02:05:05.061  3564        40.22
2023-01-19 02:05:05.269  3540        40.22
2023-01-19 02:05:05.476  3552        40.22
2023-01-19 02:05:05.685  3571        40.22
2023-01-19 02:05:05.894  3581        40.22
2023-01-19 02:05:06.101  3599        40.22
2023-01-19 02:05:06.309  3621        40.22
2023-01-19 02:05:06.525  3664        40.22
2023-01-19 02:05:06.743  3706        40.22
2023-01-19 02:05:06.950  3723        40.22
2023-01-19 02:05:07.158  3746        40.22
2023-01-19 02:05:07.367  3759        40.22
2023-01-19 02:05:07.559  3804        40.22
2023-01-19 02:05:07.765  3821        40.22
2023-01-19 02:05:07.973  3851        40.22
2023-01-19 02:05:08.181  3882        40.22
2023-01-19 02:05:08.398  3895        40.22
2023-01-19 02:05:08.614  3902        40.22
2023-01-19 02:05:08.781  3930        40.22
2023-01-19 02:05:08.982  3935        40.22
2023-01-19 02:05:09.190  3942        40.22
2023-01-19 02:05:09.399  3937        40.22
2023-01-19 02:05:09.608  3915        40.22
2023-01-19 02:05:09.815  3910        40.22
2023-01-19 02:05:10.022  3881        40.22
2023-01-19 02:05:10.232  3866        40.22
2023-01-19 02:05:10.439  3850        40.22
2023-01-19 02:05:10.642  3821        40.22
2023-01-19 02:05:10.855  3814        40.26
2023-01-19 02:05:11.063  3780        40.26
2023-01-19 02:05:11.272  3766        40.26
2023-01-19 02:05:11.479  3749        40.26
2023-01-19 02:05:11.689  3700        40.26
2023-01-19 02:05:11.895  3672        40.26
2023-01-19 02:05:12.105  3656        40.26
2023-01-19 02:05:12.311  3592        40.26
2023-01-19 02:05:12.527  3601        40.26
2023-01-19 02:05:12.744  3581        40.26
2023-01-19 02:05:12.905  3543        40.26
2023-01-19 02:05:13.112  3521        40.26
2023-01-19 02:05:13.321  3499        40.26
2023-01-19 02:05:13.530  3504        40.26
2023-01-19 02:05:13.738  3482        40.26
2023-01-19 02:05:13.944  3484        40.26
2023-01-19 02:05:14.153  3456        40.26
2023-01-19 02:05:14.362  3463        40.26
2023-01-19 02:05:14.561  3458        40.26
2023-01-19 02:05:14.766  3456        40.26
2023-01-19 02:05:14.984  3461        40.26
2023-01-19 02:05:15.196  3442        40.29
2023-01-19 02:05:15.403  3445        40.29
2023-01-19 02:05:15.611  3437        40.29
2023-01-19 02:05:15.819  3449        40.29
2023-01-19 02:05:16.028  3435        40.29
2023-01-19 02:05:16.235  3440        40.29
2023-01-19 02:05:16.444  3426        40.29
2023-01-19 02:05:16.656  3417        40.29
2023-01-19 02:05:16.827  3414        40.29
2023-01-19 02:05:17.037  3418        40.29
2023-01-19 02:05:17.244  3424        40.29
2023-01-19 02:05:17.469  3419        40.32
2023-01-19 02:05:17.676  3425        40.32
2023-01-19 02:05:17.884  3436        40.32
2023-01-19 02:05:18.077  3422        40.32
2023-01-19 02:05:18.282  3430        40.32
2023-01-19 02:05:18.482  3424        40.32
2023-01-19 02:05:18.685  3420        40.32
2023-01-19 02:05:18.892  3428        40.32
2023-01-19 02:05:19.112  3442        40.32
2023-01-19 02:05:19.324  3445        40.32
2023-01-19 02:05:19.532  3440        40.32
2023-01-19 02:05:19.742  3436        40.32
2023-01-19 02:05:19.948  3450        40.32
2023-01-19 02:05:20.157  3462        40.32
2023-01-19 02:05:20.365  3460        40.32
2023-01-19 02:05:20.573  3480        40.32
2023-01-19 02:05:20.782  3460        40.32
2023-01-19 02:05:20.958  3440        40.32
2023-01-19 02:05:21.164  3457        40.32
2023-01-19 02:05:21.374  3466        40.32
2023-01-19 02:05:21.580  3465        40.32
2023-01-19 02:05:21.789  3480        40.32
2023-01-19 02:05:21.998  3472        40.35
2023-01-19 02:05:22.202  3467        40.35
2023-01-19 02:05:22.397  3462        40.35
2023-01-19 02:05:22.605  3474        40.35
2023-01-19 02:05:22.814  3499        40.35
2023-01-19 02:05:23.023  3510        40.35
2023-01-19 02:05:23.239  3497        40.35
2023-01-19 02:05:23.455  3509        40.35
2023-01-19 02:05:23.663  3520        40.35
2023-01-19 02:05:23.872  3524        40.35
2023-01-19 02:05:24.080  3545        40.35
2023-01-19 02:05:24.288  3549        40.35
2023-01-19 02:05:24.496  3562        40.35
2023-01-19 02:05:24.703  3553        40.35
2023-01-19 02:05:24.879  3572        40.35
2023-01-19 02:05:25.087  3549        40.35
2023-01-19 02:05:25.295  3570        40.38
2023-01-19 02:05:25.505  3567        40.38
2023-01-19 02:05:25.713  3566        40.38
2023-01-19 02:05:25.920  3537        40.38
2023-01-19 02:05:26.124  3539        40.35
2023-01-19 02:05:26.320  3532        40.38
2023-01-19 02:05:26.528  3520        40.38
2023-01-19 02:05:26.736  3504        40.38
2023-01-19 02:05:26.944  3517        40.38
2023-01-19 02:05:27.154  3493        40.38
2023-01-19 02:05:27.368  3492        40.38
2023-01-19 02:05:27.584  3484        40.38
2023-01-19 02:05:27.793  3478        40.38
2023-01-19 02:05:28.002  3487        40.38
2023-01-19 02:05:28.210  3474        40.38
2023-01-19 02:05:28.434  3492        40.38
2023-01-19 02:05:28.642  3474        40.38
2023-01-19 02:05:28.834  3496        40.38
2023-01-19 02:05:29.025  3492        40.38
2023-01-19 02:05:29.219  3505        40.38
2023-01-19 02:05:29.426  3500        40.38
2023-01-19 02:05:29.634  3505        40.38
2023-01-19 02:05:29.842  3513        40.38
2023-01-19 02:05:30.043  3540        40.38
2023-01-19 02:05:30.242  3552        40.38
2023-01-19 02:05:30.450  3560        40.38
2023-01-19 02:05:30.658  3578        40.38
2023-01-19 02:05:30.867  3570        40.38
2023-01-19 02:05:31.075  3576        40.38
2023-01-19 02:05:31.282  3577        40.38
2023-01-19 02:05:31.496  3617        40.38
2023-01-19 02:05:31.711  3581        40.38
2023-01-19 02:05:31.923  3589        40.38
2023-01-19 02:05:32.132  3588        40.38
2023-01-19 02:05:32.339  3586        40.38
2023-01-19 02:05:32.547  3589        40.38
2023-01-19 02:05:32.756  3576        40.38
2023-01-19 02:05:32.964  3551        40.38
2023-01-19 02:05:33.140  3552        40.38
2023-01-19 02:05:33.348  3536        40.38
2023-01-19 02:05:33.556  3535        40.38
2023-01-19 02:05:33.765  3544        40.38
2023-01-19 02:05:33.963  3533        40.38
2023-01-19 02:05:34.166  3536        40.38
2023-01-19 02:05:34.374  3536        40.38
2023-01-19 02:05:34.580  3515        40.38
2023-01-19 02:05:34.788  3534        40.38
2023-01-19 02:05:34.996  3520        40.38
2023-01-19 02:05:35.206  3516        40.38
2023-01-19 02:05:35.413  3523        40.38
2023-01-19 02:05:35.620  3527        40.38
2023-01-19 02:05:35.836  3520        40.38
2023-01-19 02:05:36.052  3510        40.38
2023-01-19 02:05:36.278  3523        40.38
2023-01-19 02:05:36.486  3514        40.41
2023-01-19 02:05:36.678  3519        40.41
2023-01-19 02:05:36.887  3507        40.41
2023-01-19 02:05:37.094  3548        40.38
2023-01-19 02:05:37.270  3543        40.41
2023-01-19 02:05:37.477  3525        40.38
2023-01-19 02:05:37.685  3522        40.38
2023-01-19 02:05:37.884  3510        40.38
2023-01-19 02:05:38.087  3527        40.38
2023-01-19 02:05:38.296  3560        40.38
2023-01-19 02:05:38.505  3544        40.38
2023-01-19 02:05:38.711  3534        40.41
2023-01-19 02:05:38.919  3553        40.38
2023-01-19 02:05:39.127  3539        40.38
2023-01-19 02:05:39.335  3542        40.38
2023-01-19 02:05:39.541  3548        40.38
2023-01-19 02:05:39.751  3536        40.38
2023-01-19 02:05:39.959  3529        40.38
2023-01-19 02:05:40.174  3530        40.38
2023-01-19 02:05:40.391  3518        40.38
2023-01-19 02:05:40.600  3516        40.38
2023-01-19 02:05:40.806  3490        40.38
2023-01-19 02:05:41.014  3485        40.38
2023-01-19 02:05:41.191  3494        40.38
2023-01-19 02:05:41.401  3480        40.38
2023-01-19 02:05:41.604  3458        40.38
2023-01-19 02:05:41.806  3459        40.38
2023-01-19 02:05:42.009  3453        40.38
2023-01-19 02:05:42.216  3428        40.38
2023-01-19 02:05:42.423  3457        40.38
2023-01-19 02:05:42.632  3459        40.35
2023-01-19 02:05:42.841  3461        40.35
2023-01-19 02:05:43.050  3455        40.35
2023-01-19 02:05:43.256  3483        40.35
2023-01-19 02:05:43.465  3473        40.35
2023-01-19 02:05:43.674  3469        40.35
2023-01-19 02:05:43.881  3486        40.35
2023-01-19 02:05:44.089  3476        40.35
2023-01-19 02:05:44.298  3484        40.35
2023-01-19 02:05:44.515  3480        40.35
2023-01-19 02:05:44.730  3499        40.35
2023-01-19 02:05:44.939  3486        40.35
2023-01-19 02:05:45.146  3472        40.35
2023-01-19 02:05:45.322  3474        40.35
2023-01-19 02:05:45.528  3487        40.35
2023-01-19 02:05:45.728  3489        40.35
2023-01-19 02:05:45.930  3505        40.35
2023-01-19 02:05:46.139  3486        40.35
2023-01-19 02:05:46.346  3481        40.35
2023-01-19 02:05:46.555  3473        40.35
2023-01-19 02:05:46.764  3497        40.35
2023-01-19 02:05:46.972  3488        40.32
2023-01-19 02:05:47.181  3480        40.32
2023-01-19 02:05:47.389  3488        40.32
2023-01-19 02:05:47.595  3503        40.32
2023-01-19 02:05:47.803  3494        40.32
2023-01-19 02:05:48.011  3498        40.32
2023-01-19 02:05:48.220  3502        40.32
2023-01-19 02:05:48.428  3509        40.32
2023-01-19 02:05:48.637  3515        40.32
2023-01-19 02:05:48.855  3499        40.32
2023-01-19 02:05:49.068  3518        40.32
2023-01-19 02:05:49.278  3525        40.32
2023-01-19 02:05:49.450  3509        40.32
2023-01-19 02:05:49.645  3501        40.32
2023-01-19 02:05:49.854  3513        40.32
2023-01-19 02:05:50.077  3501        40.32
2023-01-19 02:05:50.285  3527        40.32
2023-01-19 02:05:50.478  3520        40.32
2023-01-19 02:05:50.685  3522        40.32
2023-01-19 02:05:50.895  3512        40.32
2023-01-19 02:05:51.096  3511        40.32
2023-01-19 02:05:51.307  3489        40.32
2023-01-19 02:05:51.512  3482        40.32
2023-01-19 02:05:51.719  3478        40.32
2023-01-19 02:05:51.931  3476        40.29
2023-01-19 02:05:52.140  3452        40.29
2023-01-19 02:05:52.347  3465        40.29
2023-01-19 02:05:52.555  3472        40.29
2023-01-19 02:05:52.774  3470        40.29
2023-01-19 02:05:52.988  3455        40.29
2023-01-19 02:05:53.197  3452        40.29
2023-01-19 02:05:53.404  3457        40.29
2023-01-19 02:05:53.576  3447        40.29
2023-01-19 02:05:53.772  3445        40.29
2023-01-19 02:05:53.982  3458        40.29
2023-01-19 02:05:54.189  3456        40.29
2023-01-19 02:05:54.397  3445        40.29
2023-01-19 02:05:54.605  3470        40.26
2023-01-19 02:05:54.814  3448        40.26
2023-01-19 02:05:55.020  3472        40.26
2023-01-19 02:05:55.229  3459        40.26
2023-01-19 02:05:55.437  3462        40.26
2023-01-19 02:05:55.646  3447        40.29
2023-01-19 02:05:55.854  3444        40.29
2023-01-19 02:05:56.061  3460        40.26
2023-01-19 02:05:56.270  3462        40.26
2023-01-19 02:05:56.478  3454        40.26
2023-01-19 02:05:56.687  3461        40.26
